time_uk,datetime_utc,company,ticker,category_code,category,headline,rns_number,news_id,last_price,pct_change,brief,summary,retail_take,sentiment,source_url
2026-09-03 08:05:00,2026-09-03T07:05:00.000,Mothercare PLC,MTC,ADM,,Admission to Trading,1259710-en,17769334,0.705,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/gnw/mothercare--mtc/admission-to-trading/9753707
2026-09-03 08:00:00,2026-09-03T07:00:00.000,Toyota Motor Corporation,TYT,DOC,,Repurchase of Shares of our Common Stock ,2307T,17769329,,,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/toyota-motor-corp---tyt/repurchase-of-shares-of-our-common-stock-/9753701
2026-09-03 07:18:00,2026-09-03T06:18:00.000,TotalEnergies SE,TTE,MSCL,,"Namibia: TotalEnergies Completes Its Entry as Operator Into PEL83 License, Holding the Giant Mopane Discovery",0902193723,17769299,77.5,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/bzw/totalenergies-se--tte/namibia-totalenergies-completes-its-entry-as-/9753663
2026-09-03 07:11:30,2026-09-03T06:11:30.000,LV=,,DOC,,LV= Releases Interim Solvency and Trading Update ,2635T,17769288,,,,,,,
2026-09-03 07:06:28,2026-09-03T06:06:28.000,Sunda Energy PLC,SNDA,MSC,Miscellaneous,Philippines Prospect: Prospective Resources Update,2631T,17768783,2.96,0.3389830508474576,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/sunda-energy--snda/philippines-prospect-prospective-resources-update/9753147
2026-09-03 07:05:00,2026-09-03T06:05:00.000,Futura Medical PLC,FUM,IOE,Issue of equity,Retail Offer via the BookBuild Platform,1854T,17768781,0.278,-15.75757575757576,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/futura-medical--fum/retail-offer-via-the-bookbuild-platform/9753145
2026-09-03 07:05:00,2026-09-03T06:05:00.000,Shuka Minerals PLC,SKA,IOE,Issue of equity,Further re Subscription,1691T,17768780,3.35,1.515151515151515,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/shuka-minerals--ska/further-re-subscription/9753144
2026-09-03 07:05:00,2026-09-03T06:05:00.000,Kingfisher PLC,KGF,MSC,Miscellaneous,Second Tranche of Share Repurchase Programme,1824T,17768782,297.6,0.03361344537815126,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/kingfisher--kgf/second-tranche-of-share-repurchase-programme/9753146
2026-09-03 07:01:00,2026-09-03T06:01:00.000,Renalytix PLC,RENX,IOE,Issue of equity,"WRAP Retail Offer for up to £1,000,000 ",1919T,17768694,4.15,,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/renalytix-reg-s---renx/wrap-retail-offer-for-up-to-1-000-000-/9753045
2026-09-03 07:01:00,2026-09-03T06:01:00.000,Science Group PLC,SAG,POS,Change of position,Transaction in Own Shares,1729T,17768693,577,-0.1730103806228374,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/science-group--sag/transaction-in-own-shares/9753044
2026-09-03 07:00:29,2026-09-03T06:00:29.000,East Star Resources PLC,EST,UPD,,Snowy IP Survey Results,2630T,17768628,7.9,17.91044776119403,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/east-star-resources--est/snowy-ip-survey-results/9752991
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Jadestone Energy PLC,JSE,HOL,Holding(s) in company,Holding(s) in Company,2621T,17768528,36.9,2.5,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/jadestone-energy--jse/holding-s-in-company/9752892
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Seascape Energy Asia PLC,SEA,HOL,Holding(s) in company,Holding(s) in Company,1840T,17768519,99,2.061855670103093,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/seascape-energy-asia-plc--sea/holding-s-in-company/9752884
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Jadestone Energy PLC,JSE,HOL,Holding(s) in company,Holding(s) in Company,2623T,17768529,36.9,2.5,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/jadestone-energy--jse/holding-s-in-company/9752892
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Jadestone Energy PLC,JSE,MSC,Miscellaneous,Change of Substantial Shareholder,2620T,17768548,36.9,2.5,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/jadestone-energy--jse/change-of-substantial-shareholder/9752910
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Bango PLC,BGO,NOR,Notice of results,Notice of Interim Results,1657T,17768531,65.6,0.9230769230769231,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/bango--bgo/notice-of-interim-results/9752894
2026-09-03 07:00:05,2026-09-03T06:00:05.000,PetroTal Corp.,PTAL,DSH,Director/PDMR shareholding,Director Dealing ,2628T,17768532,29.5,1.724137931034483,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/petrotal-corporation-npv-di---ptal/director-dealing-/9752893
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Ceres Power Holdings plc,CWR,NOR,Notice of results,Notice of Interim Results,1675T,17768533,404.8,12.44444444444444,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/ceres-power-holdings--cwr/notice-of-interim-results/9752895
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Avon Technologies Plc,AVON,MSC,Miscellaneous,Notice of Strategy Teach-In event,1723T,17768534,1808,-0.6593406593406593,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/avon-technologies-plc--avon/notice-of-strategy-teach-in-event/9752897
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Great Portland Estates PLC,GPE,MSC,Miscellaneous,GPE completes pre-let 30 Duke Street St James's ,1762T,17768535,330.2,0.6707317073170732,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/great-portland-estates--gpe/gpe-completes-pre-let-30-duke-street-st-james-s-/9752898
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Zinc Media Group PLC,ZIN,MSC,Miscellaneous,Zinc Wins $6.1m Feature Film Commission,1782T,17768536,57.5,1.769911504424779,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/zinc-media-group--zin/zinc-wins-6-1m-feature-film-commission/9752899
2026-09-03 07:00:05,2026-09-03T06:00:05.000,TruFin PLC,TRU,NOR,Notice of results,Notice of Results and Investor Presentation,1825T,17768537,92,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/trufin--tru/notice-of-results-and-investor-presentation/9752901
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Xeros Technology Group plc,XSG,NOR,Notice of results,Notice of Results and Online Presentation,1792T,17768538,1.375,-5.172413793103448,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/xeros-technology-group--xsg/notice-of-results-and-online-presentation/9752900
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Kazera Global PLC,KZG,MSC,Miscellaneous,"Fujax Settlement, Proposed Fundraising & CAW",1833T,17768539,1.95,,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/kazera-global--kzg/fujax-settlement-proposed-fundraising-caw/9752902
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Shuka Minerals PLC,SKA,MSC,Miscellaneous,"Assignment of £400,000 of GMI Loan to RAB Capital",1836T,17768540,3.35,1.515151515151515,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/shuka-minerals--ska/assignment-of-400-000-of-gmi-loan-to-rab-capital/9752904
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Technology Minerals PLC,TM1,APP,,Change of Auditor ,1834T,17768541,0.06,1.694915254237288,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/technology-minerals--tm1/change-of-auditor-/9752903
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Strategic Minerals PLC,SML,MSC,Miscellaneous,Leigh Creek – Sale Agreed ,1851T,17768542,5.4,-1.818181818181818,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/strategic-minerals--sml/leigh-creek-sale-agreed-/9752905
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Fermi Inc.,FRMI,NOA,Notice of AGM,Notice of AGM,1858T,17768543,4.915,1.34020618556701,,,,,
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Ithaca Energy PLC,ITH,MSC,Miscellaneous,Entry into FTSE 100,1866T,17768544,269,-5.944055944055944,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/ithaca-energy--ith/entry-into-ftse-100/9752908
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Hutchmed (China) Limited,HCM,MSC,Miscellaneous,HUTCHMED Licenses KRAS-EGFR-Antibody to GSK,2619T,17768545,209,16.43454038997214,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/hutchmed-china-limited--hcm/hutchmed-licenses-kras-egfr-antibody-to-gsk/9752909
2026-09-03 07:00:05,2026-09-03T06:00:05.000,HICL Infrastructure PLC,HICL,NRA,,Kepler Trust Intelligence: New Research,1077T,17768546,135,1.047904191616766,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/hicl-infrastructure--hicl/kepler-trust-intelligence-new-research/9752912
2026-09-03 07:00:05,2026-09-03T06:00:05.000,INVESCO Asia Dragon Trust PLC,IAD,NRA,,Kepler Trust Intelligence: New Research,0970T,17768547,499,0.2008032128514056,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/invesco-asia-dragon-trust-plc--iad/kepler-trust-intelligence-new-research/9752911
2026-09-03 07:00:05,2026-09-03T06:00:05.000,B90 Holdings PLC,B90,NOR,Notice of results,Notice of Interim Results,1715T,17768530,3.6,5.882352941176471,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/b90-holdings-npv--b90/notice-of-interim-results/9752896
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Genedrive PLC,GDR,NRA,,ShareSoc Investor Presentation Reminder,1804T,17768557,1.375,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/genedrive--gdr/sharesoc-investor-presentation-reminder/9752918
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Lloyds Of London,,NRA,,Half-year Financial Report,2626T,17768555,,,,,,,
2026-09-03 07:00:05,2026-09-03T06:00:05.000,ACG Metals Limited,ACG,MSC,Miscellaneous,Adoption of New Corporate Governance Policies,1862T,17768554,2060.0,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/acg-acquisition-company-limited-cls-a-npv-di---acg/adoption-of-new-corporate-governance-policies/9752907
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Poolbeg Pharma PLC,POLB,NRA,,Key Conference Participation in September 2026,1772T,17768553,8.58,4.12621359223301,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/poolbeg-pharma--polb/key-conference-participation-in-september-2026/9752917
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Cairn Homes plc,CRN,POS,Change of position,Cairn Homes Plc: Transaction in Own Shares,2392934_en,17768664,245.5,4.914529914529915,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/eqs/cairn-homes-cdi---crn/cairn-homes-plc-transaction-in-own-shares/9753142
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Cobra Resources PLC,COBR,NRA,,Cobra Presenting at AU's Largest Copper Conference,1706T,17768551,4.1,1.234567901234568,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/cobra-resources--cobr/cobra-presenting-at-au-s-largest-copper-conference/9752914
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Sealand Capital Galaxy Limited,SCGL,NRA,,LAUNCH OF AI-POWERED CONTENT CREATION PLATFORM,1702T,17768550,0.398,-9.132420091324201,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/sealand-capital-galaxy-limited-di---scgl/launch-of-ai-powered-content-creation-platform/9752913
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Breedon Group PLC,BREE,NRA,,MPs Back British Cement,1726T,17768549,333.2,2.271332105586249,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/breedon-group--bree/mps-back-british-cement/9752915
2026-09-03 07:00:05,2026-09-03T06:00:05.000,Seraphim Space Investment Trust PLC,SSIT,NRA,,SpaceTech Sector Newsletter - August 2026,1743T,17768552,180.0,-1.639344262295082,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/seraphim-space-investment-trust--ssit/spacetech-sector-newsletter-august-2026/9752916
2026-09-03 07:00:04,2026-09-03T06:00:04.000,Tungsten West PLC,TUN,FR,Final results,Financial Results for the Year Ended 31 March 2026,1916T,17768508,47.4,-2.268041237113402,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/tungsten-west--tun/financial-results-for-the-year-ended-31-march-2026/9752872
2026-09-03 07:00:04,2026-09-03T06:00:04.000,Renalytix PLC,RENX,ROI,Result of issue,Result of Fundraise,1918T,17768507,4.15,,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/renalytix-reg-s---renx/result-of-fundraise/9752873
2026-09-03 07:00:04,2026-09-03T06:00:04.000,Everyman Media Group PLC,EMAN,IR,Interim results,Interim Results ,1867T,17768506,56,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/everyman-media-group--eman/interim-results-/9752871
2026-09-03 07:00:04,2026-09-03T06:00:04.000,Rosebank Industries PLC,ROSE,IR,Interim results,Unaudited Results: six months ended 30 June 2026,1861T,17768505,354,3.508771929824561,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/rosebank-industries-plc--rose/unaudited-results-six-months-ended-30-june-2026/9752870
2026-09-03 07:00:04,2026-09-03T06:00:04.000,EKF Diagnostics Holdings PLC,EKF,POS,Change of position,Share Buyback ,1857T,17768504,25.3,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/ekf-diagnostics-holdings--ekf/share-buyback-/9752869
2026-09-03 07:00:04,2026-09-03T06:00:04.000,Tribal Group PLC,TRB,IR,Interim results,Results for the six months ended 30 June 2026,1853T,17768503,63,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/tribal-group--trb/results-for-the-six-months-ended-30-june-2026/9752867
2026-09-03 07:00:04,2026-09-03T06:00:04.000,Rockfire Resources PLC,ROCK,DRL,Drilling/exploration,Molaoi Update,1856T,17768502,0.11,4.761904761904762,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/rockfire-resources--rock/molaoi-update/9752868
2026-09-03 07:00:04,2026-09-03T06:00:04.000,M&G PLC,MNG,IR,Interim results,M&G plc Half Year 2026 Results,1844T,17768501,351.2,2.360827747012533,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/m-g--mng/m-g-plc-half-year-2026-results/9752864
2026-09-03 07:00:04,2026-09-03T06:00:04.000,Grafton Group PLC,GFTU,IR,Interim results,Half Year Report,1849T,17768500,1010.2,-0.09889240506329114,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/grafton-group-ut-cdi---gftu/half-year-report/9752866
2026-09-03 07:00:04,2026-09-03T06:00:04.000,EDX Medical Group PLC,EDX,FR,Final results,Publication - Annual Report & Financial Statements,1843T,17768497,9,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/edx-medical-group-plc--edx/publication-annual-report-financial-statements/9752863
2026-09-03 07:00:04,2026-09-03T06:00:04.000,Futura Medical PLC,FUM,IOE,Issue of equity,Fundraise and launch of FSP and M&A process,1845T,17768499,0.278,-15.75757575757576,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/futura-medical--fum/fundraise-and-launch-of-fsp-and-m-a-process/9752865
2026-09-03 07:00:04,2026-09-03T06:00:04.000,Schroder Income Growth Fund PLC,SCF,BOA,Board appointment/change,Directorate change,1776T,17768516,373,0.8108108108108107,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/schroder-income-growth-fund--scf/directorate-change/9752880
2026-09-03 07:00:04,2026-09-03T06:00:04.000,Literacy Capital PLC,BOOK,BOA,Board appointment/change,Directorate change,1690T,17768514,305,0.6600660066006601,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/literacy-capital--book/directorate-change/9752879
2026-09-03 07:00:04,2026-09-03T06:00:04.000,Science Group PLC,SAG,TRS,,Treasury Shares Issued,1621T,17768513,577,-0.1730103806228374,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/science-group--sag/treasury-shares-issued/9752878
2026-09-03 07:00:04,2026-09-03T06:00:04.000,Panthera Resources PLC,PAT,FR,Final results,Annual Financial Report ,2598T,17768511,21.5,2.380952380952381,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/panthera-resources--pat/annual-financial-report-/9752874
2026-09-03 07:00:04,2026-09-03T06:00:04.000,IQE PLC,IQE,AGR,,IQE plc: Quintessent QDL purchase agreement,2627T,17768510,45,2.272727272727273,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/iqe--iqe/iqe-plc-quintessent-qdl-purchase-agreement/9752876
2026-09-03 07:00:04,2026-09-03T06:00:04.000,Panthera Resources PLC,PAT,IOE,Issue of equity,Issue of Equity,2600T,17768509,21.5,2.380952380952381,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/panthera-resources--pat/issue-of-equity/9752875
2026-09-03 07:00:04,2026-09-03T06:00:04.000,JPMorgan Emerging Mkts Div Inc PLC,JEMI,DIV,Dividend declaration,Dividend Declaration,1780T,17768517,212,0.9523809523809524,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/jpmorgan-global-markets-emerging-income-trust--jemi/dividend-declaration/9752881
2026-09-03 07:00:03,2026-09-03T06:00:03.000,LondonMetric Property PLC,LMP,DIS,Disposal,£105 MILLION OF FURTHER INVESTMENT ACTIVITY,1817T,17768487,184.2,1.097694840834248,,,,,
2026-09-03 07:00:03,2026-09-03T06:00:03.000,Hilton Food Group PLC,HFG,IR,Interim results,Interim Results,1826T,17768488,708,12.20285261489699,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/hilton-food-group--hfg/interim-results/9752854
2026-09-03 07:00:03,2026-09-03T06:00:03.000,Frontier Developments PLC,FDEV,AGR,,FRONTIER ANNOUNCES DISNEY AGREEMENT FOR A NEW GAME,1827T,17768489,446,9.179926560587514,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/frontier-developments--fdev/frontier-announces-disney-agreement-for-a-new-game/9752855
2026-09-03 07:00:03,2026-09-03T06:00:03.000,Blackbird PLC,BIRD,TST,Trading statement,Improved conversion to pay & subscriber momentum,1821T,17768490,1.2,9.090909090909092,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/blackbird--bird/improved-conversion-to-pay-subscriber-momentum/9752853
2026-09-03 07:00:03,2026-09-03T06:00:03.000,Plus500 Limited,PLUS,POS,Change of position,Transaction in Own Shares,1831T,17768491,3696,1.874310915104741,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/plus500-ltd-di---plus/transaction-in-own-shares/9752857
2026-09-03 07:00:03,2026-09-03T06:00:03.000,InterContinental Hotels Group PLC,IHG,POS,Change of position,Transaction in Own Shares,1810T,17768486,159,-1.119402985074627,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/intercontinental-hotels-group--ihg/transaction-in-own-shares/9752851
2026-09-03 07:00:03,2026-09-03T06:00:03.000,Ingenta PLC,ING,POS,Change of position,Transaction in Own Shares,1807T,17768485,65,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/ingenta--ing/transaction-in-own-shares/9752849
2026-09-03 07:00:03,2026-09-03T06:00:03.000,Acceler8 Ventures PLC,AC8,IR,Interim results,AC8 HY26 Report,1803T,17768484,82.5,-1.785714285714286,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/acceler8-ventures--ac8/ac8-hy26-report/9752847
2026-09-03 07:00:03,2026-09-03T06:00:03.000,Tapir Holdings Ltd.,TAPH,IR,Interim results,Half Year Results and Proposed Open Offer ,1809T,17768483,44,0.0,,,,,
2026-09-03 07:00:03,2026-09-03T06:00:03.000,Bezant Resources PLC,BZT,UPD,,Hope & Gorob Copper-Gold Project Update ,1805T,17768482,0.1525,1.666666666666667,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/bezant-resources--bzt/hope-gorob-copper-gold-project-update-/9752848
2026-09-03 07:00:03,2026-09-03T06:00:03.000,Eurocell plc,ECEL,IR,Interim results,HALF YEAR REPORT FOR SIX MONTHS ENDED 30 JUNE 2026,1798T,17768481,122,-1.214574898785425,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/eurocell--ecel/half-year-report-for-six-months-ended-30-june-2026/9752845
2026-09-03 07:00:03,2026-09-03T06:00:03.000,Mercia Asset Management PLC,MERC,POS,Change of position,Transaction in Own Shares,1796T,17768478,27,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/mercia-asset-management--merc/transaction-in-own-shares/9752843
2026-09-03 07:00:03,2026-09-03T06:00:03.000,Oakley Capital Investments Limited,OCI,POS,Change of position,Transaction in Own Shares,1801T,17768479,534,0.7547169811320755,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/oakley-capital-investments-ltd-di---oci/transaction-in-own-shares/9752846
2026-09-03 07:00:03,2026-09-03T06:00:03.000,EnQuest PLC,ENQ,IR,Interim results,Half-year Results,1839T,17768496,25.35,-7.312614259597806,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/enquest--enq/half-year-results/9752860
2026-09-03 07:00:03,2026-09-03T06:00:03.000,Brooks Macdonald Group PLC,BRK,FR,Final results,2026 Full-year results ,1841T,17768495,1530.0,4.081632653061224,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/brooks-macdonald-group--brk/2026-full-year-results-/9752861
2026-09-03 07:00:03,2026-09-03T06:00:03.000,Glenstone REIT PLC,,OFB,,Day 58 - Acceptance Level Update,1830T,17768494,,,,,,,
2026-09-03 07:00:03,2026-09-03T06:00:03.000,Kingfisher PLC,KGF,POS,Change of position,Transaction in Own Shares,1837T,17768493,297.6,0.03361344537815126,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/kingfisher--kgf/transaction-in-own-shares/9752859
2026-09-03 07:00:03,2026-09-03T06:00:03.000,Journeo PLC,JNEO,CNT,,Purchase Orders,1832T,17768492,535,3.281853281853282,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/journeo--jneo/purchase-orders/9752858
2026-09-03 07:00:03,2026-09-03T06:00:03.000,Safestore Holdings plc,SAFE,TST,Trading statement,Third Quarter Trading Update,1842T,17768498,557.5,-3.043478260869565,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/safestore-holdings--safe/third-quarter-trading-update/9752862
2026-09-03 07:00:02,2026-09-03T06:00:02.000,Patria Private Equity Trust PLC,PPET,POS,Change of position,Transaction in Own Shares,1754T,17768464,600.0,0.3344481605351171,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/patria-private-equity-trust--ppet/transaction-in-own-shares/9752829
2026-09-03 07:00:02,2026-09-03T06:00:02.000,Gaming Realms PLC,GMR,POS,Change of position,Transaction in Own Shares,1759T,17768465,30.0,1.01010101010101,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/gaming-realms--gmr/transaction-in-own-shares/9752830
2026-09-03 07:00:02,2026-09-03T06:00:02.000,Caledonia Investments PLC,CLDN,POS,Change of position,Transaction in Own Shares,1761T,17768466,391,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/caledonia-investments--cldn/transaction-in-own-shares/9752831
2026-09-03 07:00:02,2026-09-03T06:00:02.000,M&C Saatchi PLC,SAA,POS,Change of position,Transaction in Own Shares,1763T,17768467,149,0.6756756756756757,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/m-c-saatchi--saa/transaction-in-own-shares/9752832
2026-09-03 07:00:02,2026-09-03T06:00:02.000,Pantheon International PLC,PIN,POS,Change of position,Transaction in Own Shares,1765T,17768468,389,-0.5115089514066496,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/pantheon-international--pin/transaction-in-own-shares/9752833
2026-09-03 07:00:02,2026-09-03T06:00:02.000,Solvonis Therapeutics PLC,SVNS,UPD,,Vital Patent milestone achieved– SVN 114,1771T,17768469,0.12,2.127659574468085,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/solvonis-therapeutics-plc--svns/vital-patent-milestone-achieved-svn-114/9752834
2026-09-03 07:00:02,2026-09-03T06:00:02.000,Alfa Financial Software Hldgs PLC,ALFA,IR,Interim results,2026 Half Year Report,1775T,17768470,173,6.527093596059113,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/alfa-financial-software-holdings--alfa/2026-half-year-report/9752835
2026-09-03 07:00:02,2026-09-03T06:00:02.000,Grafton Group PLC,GFTU,POS,Change of position,Transaction in Own Shares,1752T,17768463,1010.2,-0.09889240506329114,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/grafton-group-ut-cdi---gftu/transaction-in-own-shares/9752828
2026-09-03 07:00:02,2026-09-03T06:00:02.000,Babcock International Group PLC,BAB,POS,Change of position,Transaction in Own Shares,1751T,17768462,993,-1.095617529880478,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/babcock-international-group--bab/transaction-in-own-shares/9752827
